[78.72732960916477, 81.0855928209143, 80.03124952682023, 79.9993908451688, 79.9666686639449, 80.01536, 80.00894631225563, 80.00868927575154, 79.99142289328645, 80.01513503802725, 79.941632, 80.003072, 80.044032, 80.01118769538526, 79.9376169991055, 80.0608979721398, 79.9902214009296, 79.9910887167152, 80.011264, 72.10209035674815, 40.55453709305922, 42.282967675819705, 82.61176194500706, 82.58753025405446, 82.69054580280151, 82.74337984212596, 82.80072390023149, 82.93982490241919, 82.58479245417895, 83.0246729386532, 82.67155997396681, 79.85845783304714, 80.0113450738126, 79.97046606478156, 80.0356778030631, 79.99913812288715, 80.01528369147903, 79.962112, 80.03166767585404, 79.99504211458635, 80.01093970639252, 79.97471937993755, 80.0277290904142, 79.94974775397897, 80.01118769538526, 80.0195370821134, 80.00652898606084, 80.00371099143176, 79.978496, 80.02781018099273, 80.0069295607692, 79.941632, 77.8321177735083, 82.19467695922613, 80.03166767585404, 79.93737400228143, 80.02788650168735, 80.03961159018205, 79.93352099495512, 80.04820911116619, 79.98676904891025, 78.0190504009222, 79.8735441928535, 80.01536, 65.49205653476812, 41.02471439145449, 61.530112, 82.5616645772149, 82.51122564490394, 82.49492495837077, 82.51251341509123, 82.74337984212596, 82.49976356820301, 82.6141730538409, 82.59960121424756, 82.7395304212414, 82.80056103523157, 82.50581160140307, 82.53432128913755, 82.82104101570033, 82.927616, 82.49761959310227, 82.653184, 82.567168, 82.558976, 82.571264, 82.857984, 82.63903132855843, 82.85590978923038, 82.76993912511143, 82.34384407904896, 82.61607378491347, 81.5317535055602, 79.87846038023844, 79.978496, 80.0195370821134, 79.9743237305415, 80.044032, 79.97841972663524, 79.97913479514114, 79.9788964375518, 80.03141962338505, 79.9941647964335, 79.9841938562994, 80.01479722807926, 80.00733013948874, 80.0159180104832, 80.00219459556023, 79.9890199446657, 80.0143067651236, 80.0051651546313, 79.9743237305415, 79.97262540234536, 80.05391512107248, 79.9951184040308, 79.97423792757455, 80.01118769538526, 80.01198413196971, 79.9870884785676, 80.0020324685856, 80.00780702414687, 79.98187690629578, 79.99278176742223, 89.13155160944514, 79.84880716492151, 79.9907077149165, 80.01536, 80.0049267273382, 80.033742790397, 79.99488, 56.815842894704936, 40.9020416361811, 57.73802474179687, 82.54251328132507, 82.7147078130732, 82.411603505944, 82.84552810873868, 82.8867399873898, 82.8662599666378, 82.95211289070045, 82.78024387947953, 82.69406513679395, 82.747392, 82.866176, 82.845696, 82.735104, 82.50564931648131, 82.849792, 82.7729596642244, 82.76294724658004, 82.650575760179, 82.57387362050571, 82.6735851563252, 82.68193977987005, 79.63482375214302, 79.874896249466, 79.986688, 80.00724906966222, 80.01536, 79.9621930240079, 80.003072, 80.03166767585404, 80.0017940477578, 79.97567753505585, 80.023552, 80.011264, 79.97038503230867, 80.03166767585404, 79.9417130032559, 80.052224, 80.0070916992915, 79.99094610628555, 79.96588388900896, 79.97022773444773, 79.27800439460336, 80.48663986887892, 80.2899547122438, 80.01118769538526, 79.99480371101025, 79.97038503230867, 80.0070916992915, 79.98564868147346, 80.03560147532023, 80.00451212943881, 80.01118769538526, 69.07251553660103, 79.86470507344333, 80.02757167976027, 79.98974462825149, 80.0123036648764, 79.99086505306065, 80.0070916992915, 78.98718867194684, 80.95317994369185, 80.04836656272269, 79.9743237305415, 80.044032, 79.97865808138316, 79.99214285242897, 80.01118769538526, 79.982592, 80.02114810541791, 79.96844825074707, 80.01785346959413, 79.98692637961669, 79.99801281286643, 80.02876897029138, 79.9751198001796, 79.96694845330434, 80.021297081421, 79.9763973582323, 79.99786023089419, 79.9841128084575, 80.0425911851152, 79.99744053361692, 80.01424400238177, 96.0000002423767, 79.88678409454157, 79.986688, 80.00299570319777, 80.02371417269192, 79.978496, 80.01528369147903, 79.99905706136143, 79.945728, 80.023552, 80.02347568366653, 79.982592, 46.7884183611202, 41.008047189921264, 72.15737247556825, 83.14478824886467, 82.7258370759791, 82.9656421073422, 82.63663253207767, 82.85815191684421, 82.95637205794651, 78.55686559992333, 82.35860089999511, 82.845696, 82.77999224155089, 82.7843398836299, 82.890752, 83.017728, 82.93589203719453, 82.837504, 83.04313555910814, 73.72799649810807, 79.83011129283015, 80.00700586116842, 80.03592109871501, 80.01536, 80.00227089083447, 79.9998581471785, 79.958016, 80.0388959895879, 79.99993444190257, 79.98676904891025, 79.9907077149165, 80.023552, 79.99496105721104, 80.003072, 79.986688, 79.990784, 80.00580414678467, 80.00427369383114, 79.9775330594455, 79.9878894477337, 80.048128, 80.00299570319777, 80.00290986946919, 79.99905706136143, 79.998976, 79.97448103645905, 80.02677032603192, 79.99174234375685, 79.990784, 79.9620357422602, 77.35599395175039, 79.85460007675347, 79.995919451983, 80.00724906966222, 80.02371417269192, 79.9621930240079, 80.04363123833465, 79.98700742901, 80.01528369147903, 79.95408203157837, 80.0357636719478, 79.9621930240079, 80.02757167976027, 80.019456, 80.00290986946919, 79.98685009798474, 79.9864496218042, 79.9705423307884, 80.06017740207827, 79.9499050115567, 80.01544107796299, 79.446016, 80.5561952517957, 80.02748581966459, 79.99488, 79.9947178860707, 80.0197755598699, 79.9743237305415, 79.9907077149165, 80.027648, 79.966208, 97.33840509686651]

[19220.53945536249, 19796.287309793526, 19538.879279008845, 19531.10128055879, 19523.11246678342, 19535.0, 19533.434158265532, 19534.371424227014, 19529.155979806266, 19534.945077643377, 19517.0, 19532.0, 19542.0, 19533.981370943668, 19516.019775172244, 19546.11766897944, 19528.86264671133, 19529.074393729294, 19534.0, 17604.049349504076, 9901.010032485161, 10322.99015522942, 20168.887193605235, 20162.971253431264, 20188.121533887086, 20201.020469269035, 20215.020483454955, 20248.980689067183, 20162.302845258535, 20269.69554166338, 20183.486321769244, 19496.693806896274, 19534.019793411284, 19524.03956659706, 19539.960401138447, 19531.039580782995, 19534.981369989993, 19522.000000000004, 19538.9813661753, 19530.03957875643, 19533.920826755984, 19525.07797361757, 19538.019797464403, 19518.98138524877, 19533.981370943668, 19536.019795437845, 19532.843990737514, 19532.156003767526, 19526.000000000004, 19538.03959496893, 19532.941787297164, 19517.0, 19001.98187829792, 20067.059804498567, 19538.9813661753, 19515.96044977574, 19538.058227951013, 19540.92079838429, 19515.019774158965, 19543.019802530805, 19528.019787331606, 19047.61972678764, 19500.377000208373, 19535.0, 15989.271614933625, 10015.799411976193, 15022.000000000002, 20156.65639092161, 20144.342198462873, 20140.36253866474, 20144.65659548126, 20201.020469269035, 20141.54383989331, 20170.47581723593, 20165.918265197153, 20200.08066924839, 20214.980721492077, 20143.020410498797, 20149.98078348085, 20219.98071672371, 20246.0, 20141.020408472235, 20179.0, 20158.0, 20156.0, 20159.0, 20229.0, 20175.544757948835, 20228.493600886322, 20207.504669216658, 20103.477558361563, 20169.93988889489, 19905.213258193402, 19501.57724126915, 19526.000000000004, 19536.019795437845, 19524.98137952673, 19542.0, 19525.981378573055, 19526.15595584501, 19526.097763074165, 19538.92080649049, 19529.825389754267, 19527.391078198092, 19534.86260451154, 19533.03958483612, 19535.13623302813, 19531.785789931695, 19528.56932242815, 19534.742862579005, 19532.511024079908, 19524.98137952673, 19524.566748619472, 19544.412871355584, 19530.058204109082, 19524.960431536754, 19533.981370943668, 19534.17581346916, 19528.097773087793, 19531.746208150784, 19534.156019741695, 19526.825416576117, 19529.48773618707, 21760.632717149692, 19494.33768674842, 19528.981375712036, 19535.0, 19532.45281429155, 19539.48798593677, 19530.0, 13871.055394215071, 9985.850008833277, 14097.19746073504, 20151.9807815735, 20194.020462176075, 20120.020387193355, 20225.959010922532, 20236.020504733835, 20231.020499667437, 20251.98068620616, 20210.020478388557, 20188.980746287583, 20202.000000000004, 20231.0, 20226.000000000004, 20199.000000000004, 20142.980790156565, 20227.0, 20208.242105523543, 20205.797667622075, 20178.363222699954, 20159.63711438128, 20183.980751055955, 20186.020454069836, 19442.095642613047, 19500.70709215479, 19528.0, 19533.019792398, 19535.0, 19522.019781251925, 19532.0, 19538.9813661753, 19531.687999940867, 19525.31189820699, 19537.0, 19534.0, 19524.019783278483, 19538.9813661753, 19517.019776185523, 19544.0, 19532.98137189734, 19529.039576729872, 19522.920871340077, 19523.9813804804, 19355.981540697536, 19650.05856173802, 19602.0397246689, 19533.981370943668, 19529.98137475836, 19524.019783278483, 19532.98137189734, 19527.746260125357, 19540.94176345538, 19532.351594101274, 19533.981370943668, 16863.40711342799, 19498.219012071124, 19537.981367128974, 19528.746247131716, 19534.253824432715, 19529.019788344885, 19532.98137189734, 19283.981609362017, 19763.959947190393, 19544.058245832457, 19524.98137952673, 19542.0, 19526.039570650188, 19529.331751081292, 19534.981369989993, 19527.0, 19536.413111674294, 19523.546936217546, 19536.60873719837, 19528.058198148603, 19530.76484689122, 19538.273674387543, 19526.175741466104, 19524.180732772595, 19536.449482768796, 19526.487661262163, 19530.727595433153, 19527.371291127314, 19541.64823855352, 19530.625130277567, 19534.727539643984, 23437.500059174, 19503.609398081437, 19528.0, 19531.981372851016, 19537.039592942365, 19526.000000000004, 19534.981369989993, 19531.019790371443, 19518.0, 19537.0, 19536.981368082645, 19527.0, 11422.953701445358, 10012.730244036298, 17616.54601454303, 20299.020568570475, 20196.737567377706, 20256.28373162013, 20174.959114276775, 20229.040995323292, 20253.020521959595, 19178.92226560628, 20107.080297850367, 20226.000000000004, 20209.95904334739, 20211.020479401835, 20237.000000000004, 20268.000000000004, 20248.020516893193, 20224.0, 20274.203017360385, 17999.999145045917, 19489.773264851112, 19532.960415324324, 19540.01979949096, 19535.0, 19531.804416707633, 19531.215367963498, 19521.0, 19540.746091207988, 19531.23399460512, 19528.019787331606, 19528.981375712036, 19537.0, 19530.019789358164, 19532.0, 19528.0, 19529.000000000004, 19532.6670280236, 19532.293382282995, 19525.764907091187, 19528.29332220061, 19543.000000000004, 19531.981372851016, 19531.960417350878, 19531.019790371443, 19531.0, 19525.019784291766, 19537.785724128888, 19529.233970643767, 19529.000000000004, 19521.98138238775, 18885.74071087657, 19495.751971863643, 19530.25377245679, 19533.019792398, 19537.039592942365, 19522.019781251925, 19541.902157796547, 19528.07798559815, 19534.981369989993, 19520.03955849081, 19539.981365221625, 19522.019781251925, 19537.981367128974, 19536.000000000004, 19531.960417350878, 19528.039574703307, 19527.941802198282, 19524.058186227638, 19545.941748554265, 19519.019778212085, 19535.019794424566, 19396.0, 19667.03985639543, 19537.960405191556, 19530.0, 19529.960421403986, 19536.078017546366, 19524.98137952673, 19528.981375712036, 19538.0, 19523.0, 23764.259056852177]

[93.6698028489472, 93.9543280057173, 93.4788228516475, 93.94576640633544, 91.922432, 93.9318178857354, 92.4035459124269, 91.55370468758326, 92.48777371591528, 91.275176953208, 93.10226867714017, 92.50397578133413, 93.95395839852294, 91.92252514316081, 93.937664, 93.93416948784305, 93.9328713968699, 93.9391645884236, 93.94444491963245, 93.94283227310251, 93.94878420312506, 93.60188684482266, 93.9385094748947, 93.9531071930146, 93.93775918515504, 93.945856, 93.5985596500116, 93.93268104656293, 93.954048, 93.92522685774652, 94.17535469245477, 93.73815064083115, 93.60170273446013, 93.9460463871046, 93.58428123231643, 93.9549888258273, 93.93757441414793, 93.7411509859361, 93.5936, 93.94576640633544, 93.93775918515504, 93.93775918515504, 93.4402856100382, 93.92722140353607, 93.9456656136671, 93.175808, 93.929472, 90.85765612830282, 93.937664, 93.5936, 93.38022951911215, 93.34942575691824, 93.96092948116907, 93.937664, 93.92938242196043, 90.43959375008225, 80.773283691738, 87.4660726275312, 93.47072, 93.945856, 93.92128, 94.9875750208028, 93.05404272576583, 93.20829821762473, 93.6696673386969, 93.9519760095623, 93.93775918515504, 93.937664, 93.945856, 93.93757441414793, 93.94595119345583, 93.95395839852294, 93.601792, 93.93210343113928, 93.9269414861441, 93.95385759706555, 93.93210343113928, 90.86321602688908, 92.2673264337437, 93.92560196645249, 92.30247149964079, 93.937664, 92.83239138928035, 92.75736360517445, 93.9467015486258, 93.93907499970936, 93.92722140353607, 93.945856, 93.03095818629143, 93.190425642855, 93.7447103035828, 93.16314031755685, 91.95101931761425, 93.71905239262851, 93.954048, 93.14304, 93.61808671883514, 93.92956717685425, 93.298688, 93.93078769714002, 93.94444491963245, 93.36917149507063, 93.93278182015877, 93.9531071930146, 93.83201251638997, 93.9462311753264, 93.94020047034246, 93.94303388165353, 93.94067082426886, 93.1563478867325, 93.93775918515504, 93.94283227310251, 91.14255137914154, 93.3442903254159, 91.152384, 92.56969379892317, 93.929472, 93.94576640633544, 91.8267934987594, 93.93569315072507, 92.044576837903, 93.93775918515504, 93.93285369596387, 95.28746792459074, 93.7145137912527, 91.6114090232746, 93.94519525074104, 93.50517114943834, 92.60107644770139, 93.94595119345583, 93.92956717685425, 91.93890915976237, 93.02826328133459, 93.945856, 92.5776043861224, 93.62674189944241, 93.945856, 91.578368, 93.94491527504502, 91.4564038060455, 93.13149515390963, 92.4910097878451, 93.945856, 92.48740436605583, 93.9543280057173, 91.6271486245521, 93.94613598130316, 91.79936596326763, 93.94576640633544, 92.93041911866958, 93.93757441414793, 92.7078472494322, 92.79990525930519, 93.47788680421233, 93.22711696911207, 92.3178421963123, 93.93003746531821, 93.9452960424001, 93.96215039071046, 93.92108966347166, 93.9543280057173, 93.937664, 93.32429307384746, 93.94444491963245, 93.94613598130316, 93.95414320175662, 93.929472, 93.954048, 93.937664, 93.495296, 93.94595119345583, 93.93757441414793, 93.93757441414793, 93.601792, 93.32345312538327, 93.82794780495253, 93.9407830278559, 93.95395839852294, 93.93897981188772, 93.5922946226989, 93.93785437050299, 93.95536404138313, 93.92806116572251, 93.94576640633544, 93.94595119345583, 94.57656811595014, 93.74362691908404, 91.99616, 93.945856, 93.932383379299, 92.71409396181896, 93.5855028282211, 93.95073911317603, 93.9245902459179, 93.950929520073, 92.2697052690765, 93.724672, 92.26153203970023, 93.9425635450799, 92.69637521983445, 93.95829735294005, 93.7655425782103, 93.94595119345583, 93.937664, 93.937664, 93.60170273446013, 93.364224, 90.8657560723589, 93.1101832032097, 91.652096, 93.93785437050299, 93.94576640633544, 92.045312, 92.061696, 93.9535775941521, 92.9878575706904, 94.818045799853, 92.82160452523463, 93.950284885104, 91.91754914257059, 93.40833178118599, 93.95583446511998, 93.937664, 91.9552, 92.7837976152749, 93.95282719457384, 93.954048, 93.937664, 93.937664, 93.93059733867747, 93.75641174955832, 91.52829947402145, 92.2836170713167, 93.71648, 91.19544216936717, 93.9476423093553, 91.2059008480937, 85.794816, 93.94595119345583, 93.9415163532898, 93.4504146645458, 93.95414320175662, 93.782016, 93.95045910443542, 92.29474201745306, 93.31694087336572, 93.74578363583765, 4.528468673124317, 93.727243901447, 93.93907499970936, 93.9607390669447, 93.59369483652189, 93.9311628175451, 93.94407535796954, 93.92513168138723, 93.39316213361764, 92.9173802042926, 93.95038567889536, 93.945856, 93.937664, 93.945856, 93.09379921883468, 93.5893407433839, 93.356126595799, 93.93362160853283, 93.95414320175662, 93.937664, 93.93135317829966, 91.76999484183291, 92.27174009417996, 93.69775037512649, 91.64408972205607, 93.02016, 93.945856, 93.94189152667086, 91.96035537956904, 93.8299487912328, 93.9460463871046, 91.56172692687414, 93.72714334916081, 93.94632636954253, 93.93397911567331, 93.6053978018493, 93.954048, 93.93775918515504, 93.9456656136671, 93.924381474484, 91.01029918899191, 93.39690292977244, 92.48346247207226, 93.9334424524197, 92.790784, 93.9542384037062, 93.93757441414793, 93.94595119345583, 93.93775918515504, 93.3641349610224, 93.36079541491193, 93.13838785932147, 93.92522685774652, 93.9452960424001, 93.9422835850697, 93.58849838329746, 93.47582533727618, 92.27487500037897, 93.9456656136671, 93.93785437050299, 93.95395839852294, 93.93757441414793, 94.9635191784649]

[11434.302105584376, 11469.034180385412, 11410.989117632753, 11467.98906327337, 11221.0, 11466.28636300481, 11279.729725638046, 11175.989341746004, 11290.011439931064, 11141.9893741709, 11365.023031877463, 11291.989231119887, 11468.989062319695, 11221.011370014745, 11467.0, 11466.573423808966, 11467.414914419249, 11467.1831772978, 11467.827748978572, 11467.630892712712, 11468.357446670541, 11426.011577737143, 11467.103207384605, 11468.885155397289, 11467.011619281622, 11468.000000000002, 11425.605426026807, 11466.391729316765, 11469.0, 11465.481794158512, 11496.014977106293, 11442.645341898335, 11425.989103327653, 11468.023240613353, 11423.862455116752, 11469.114846902745, 11466.989064227042, 11443.011594962902, 11425.0, 11467.98906327337, 11467.011619281622, 11467.011619281622, 11406.284864506617, 11466.72524502584, 11467.976759480845, 11374.000000000002, 11466.000000000002, 11091.022476599468, 11467.0, 11425.0, 11398.953798719744, 11395.193573842558, 11469.84002455677, 11467.0, 11465.989065180716, 11039.989471445586, 9860.01998190161, 10677.010818790432, 11410.0, 11468.000000000002, 11465.0, 11595.162966406591, 11359.136074922586, 11377.966091018643, 11435.285588780745, 11469.747049426538, 11467.011619281622, 11467.0, 11468.000000000002, 11466.989064227042, 11468.011620294903, 11468.989062319695, 11426.0, 11466.321219621494, 11466.69107244225, 11468.976757454291, 11466.321219621494, 11092.701148216785, 11263.101371306602, 11466.527629812372, 11267.391540483495, 11467.0, 11332.079027011761, 11322.920361959772, 11468.103216384989, 11468.172256196056, 11466.72524502584, 11468.000000000002, 11356.318137975028, 11376.784361277409, 11443.446081980323, 11372.453652045515, 11224.48966279471, 11440.314012772033, 11469.0, 11370.0, 11427.989101420306, 11466.011618268341, 11389.0, 11466.16060756104, 11467.827748978572, 11398.603995260704, 11466.4040307811, 11468.885155397289, 11454.103090379635, 11468.045797769335, 11467.309627727353, 11467.655503131537, 11467.36704397813, 11372.624464872268, 11467.011619281622, 11467.630892712712, 11125.799728899114, 11395.566652087924, 11127.0, 11300.011450063863, 11466.000000000002, 11467.98906327337, 11209.325378266527, 11466.759417813118, 11235.910258533082, 11467.011619281622, 11466.412804683092, 11631.770986888516, 11439.759984283779, 11183.03332803645, 11468.919335098175, 11414.20546257792, 11303.8423398073, 11468.011620294903, 11466.011618268341, 11223.011372041305, 11355.98917008479, 11468.000000000002, 11300.977097915333, 11429.045642021774, 11468.000000000002, 11179.0, 11467.88516541077, 11165.111802743842, 11368.590717029985, 11290.406468242812, 11468.000000000002, 11289.966353278298, 11469.034180385412, 11184.95466608302, 11468.03417740517, 11205.977290437946, 11467.98906327337, 11344.045302571967, 11466.989064227042, 11316.875884940457, 11328.11343497378, 11410.874854029826, 11380.263301893561, 11269.26784622953, 11466.069026528103, 11467.931645800796, 11469.98906136602, 11464.976765560506, 11469.034180385412, 11467.0, 11392.125619366143, 11467.827748978572, 11468.03417740517, 11469.011621308182, 11466.000000000002, 11469.0, 11467.0, 11413.0, 11468.011620294903, 11466.989064227042, 11466.989064227042, 11426.0, 11392.023086594638, 11453.606909784246, 11467.38074070507, 11468.989062319695, 11467.160621568326, 11425.840638237634, 11467.02323858679, 11469.160649582902, 11465.827779018862, 11467.98906327337, 11468.011620294903, 11544.99122509157, 11443.313832896, 11230.0, 11468.000000000002, 11466.355392980835, 11317.638423073604, 11424.011575710583, 11468.596083151371, 11466.4040307811, 11468.61932618079, 11263.391756479063, 11441.0, 11262.394047814967, 11467.598088999013, 11315.475490702447, 11469.518719841313, 11445.989084254183, 11468.011620294903, 11467.0, 11467.0, 11425.989103327653, 11397.0, 11092.011239301626, 11365.989160548055, 11188.0, 11467.02323858679, 11467.98906327337, 11236.0, 11238.0, 11468.942577411144, 11351.056832359665, 11574.468481427366, 11330.762271146808, 11468.540635388674, 11220.403948067704, 11402.384250633057, 11469.218074355465, 11467.0, 11225.000000000002, 11326.147169833363, 11468.85097590013, 11469.0, 11467.0, 11467.0, 11466.137370444028, 11444.874481147257, 11172.888119387384, 11266.089982513053, 11440.000000000002, 11132.256124190326, 11468.218055341224, 11133.53281837081, 10473.0, 11468.011620294903, 11468.470298979624, 11407.521321355685, 11469.011621308182, 11448.0, 11469.561951394322, 11266.448000177375, 11391.228133955778, 11443.57710398409, 552.7915860747457, 11441.313952813356, 11467.17224117546, 11469.816780632897, 11425.011576723862, 11466.206398626111, 11467.78263647089, 11465.47017595059, 11400.532487013872, 11342.453638219313, 11468.55293931828, 11468.000000000002, 11467.0, 11468.000000000002, 11363.989162455404, 11425.480113236894, 11396.011547338743, 11466.506544010355, 11469.011621308182, 11467.0, 11466.229636022908, 11202.391948465925, 11263.640148215327, 11437.713668838685, 11187.022671149423, 11355.000000000002, 11468.000000000002, 11467.516055501812, 11225.629318795049, 11453.851170804786, 11468.023240613353, 11176.968619003192, 11441.301678364358, 11468.057418157048, 11466.550185018716, 11426.440161358558, 11469.0, 11467.011619281622, 11467.976759480845, 11465.378597959474, 11109.655662718736, 11400.989127169487, 11289.485165047883, 11467.484629427756, 11327.0, 11469.023242639914, 11466.989064227042, 11468.011620294903, 11467.011619281622, 11396.989130984179, 11397.581522571045, 11369.432111733577, 11465.481794158512, 11468.931639840366, 11467.563914193079, 11424.377244054866, 11410.623210116719, 11264.022827194698, 11467.976759480845, 11467.02323858679, 11468.989062319695, 11466.989064227042, 11592.226462214952]

[79.80987041879027, 80.00299570319777, 80.00315306551182, 79.99488, 80.011264, 80.003072, 79.98661171882274, 80.00315306551182, 79.99488, 80.003072, 80.003072, 80.003072, 80.003072, 79.986688, 80.011264, 79.98661171882274, 80.00315306551182, 80.011264, 80.003072, 79.99488, 80.011264, 79.986688, 80.01110185286767, 79.99496105721104, 79.986688, 80.003072, 80.011264, 79.98676904891025, 80.003072, 80.01118769538526, 89.32905728084035, 79.86801069730733, 79.9947178860707, 79.99672051597831, 80.00139350396624, 80.00299570319777, 79.9946415973902, 80.00331042844495, 80.01110185286767, 79.98685009798474, 80.011264, 79.98685009798474, 79.9946415973902, 79.99504211458635, 80.01110185286767, 79.98685009798474, 80.027648, 79.99488, 79.9812133335314, 80.00845990101112, 80.003072, 79.98661171882274, 80.027648, 79.97873435520255, 80.003072, 80.00290986946919, 79.98652590267224, 80.019456, 80.00323413118795, 79.9783339192738, 80.00315306551182, 93.7464759576371, 79.85909562670335, 80.003072, 79.9739029461377, 80.02405156690399, 79.986688, 80.019456, 79.98661171882274, 80.003072, 80.003072, 80.00323413118795, 80.00290986946919, 79.99488, 80.0113450738126, 79.99488, 80.00299570319777, 79.98676904891025, 80.003072, 80.003072, 80.00299570319777, 79.99496105721104, 80.01118769538526, 79.98676904891025, 80.011264, 79.98676904891025, 80.011264, 79.99488, 79.99480371101025, 80.011264, 79.99488, 79.99496105721104, 77.0846842211441, 79.83016448225827, 80.0319188346957, 80.0054706549222, 79.97206291466233, 80.00331042844495, 80.0069434803862, 79.98940561186116, 80.0187405767089, 79.97246332881164, 80.0017940477578, 80.00219459556023, 80.0048316353813, 79.9863638060015, 79.98453311274297, 80.02812977487298, 79.99455577279849, 79.99528051958345, 79.99536157760616, 80.0250913512113, 79.98113705498365, 79.9792968791134, 80.01649899990059, 79.99488, 80.00339149443998, 79.99480371101025, 79.99504211458635, 79.9896487756072, 80.0266081492538, 79.99376428802229, 79.9880467828477, 87.21520903652873, 79.84087577143445, 79.99648210239806, 80.00371099143176, 79.98757001167895, 80.0010692571678, 80.00219459556023, 79.98868566512476, 80.00243301877543, 80.00362992478927, 80.01006221922307, 80.00315306551182, 80.00290986946919, 79.98716952828946, 80.00267144341176, 80.019456, 79.97873435520255, 80.01158352715494, 79.9942410842046, 79.99496105721104, 80.0028335729762, 79.9951184040308, 80.00299570319777, 79.9913613217726, 80.02289497982123, 79.9801740508319, 79.994002685403, 80.00235672319195, 80.00315306551182, 80.0113450738126, 80.003072, 75.15596628832587, 79.83603422183484, 80.0028335729762, 79.99488, 80.00315306551182, 80.00299570319777, 79.99504211458635, 80.0110255485622, 80.00331042844495, 80.00315306551182, 79.970304, 80.01118769538526, 80.00290986946919, 79.99496105721104, 80.003072, 80.01118769538526, 79.97857704060947, 80.027648, 79.98676904891025, 79.9947178860707, 79.99496105721104, 80.0185784158747, 79.9794541965383, 80.019456, 79.99480371101025, 79.99496105721104, 80.003072, 79.99488, 80.01118769538526, 79.99488, 79.99496105721104, 81.97855948284767, 79.83890840365531, 80.003072, 79.99488, 80.01118769538526, 80.00726774160006, 79.9661109690246, 80.0028335729762, 80.00323413118795, 80.00734403873827, 79.99455577279849, 79.995199461725, 80.00299570319777, 80.00299570319777, 79.99504211458635, 79.98868566512476, 80.00331042844495, 79.99672051597831, 79.9987519227451, 79.99060714123713, 80.00267144341176, 79.9951184040308, 79.98564868147346, 80.0268466447432, 79.99712105399225, 79.99351635625375, 79.99216229448153, 79.273984, 80.74846699226093, 79.98692637961669, 80.01118769538526, 72.08960161132815, 79.84606286988277, 79.99159970483082, 80.01118769538526, 79.9817758923143, 80.01625100337397, 79.99480371101025, 80.019456, 79.9829773155339, 80.00290986946919, 79.9988282114532, 79.98652590267224, 80.00315306551182, 80.011264, 79.99488, 80.003072, 80.003072, 79.99488, 80.003072, 79.9560788864169, 80.03808220148531, 79.9987519227451, 79.99480371101025, 80.00315306551182, 79.99480371101025, 80.00315306551182, 79.98257683711701, 80.02348875914633, 80.003072, 80.003072, 79.99488, 67.92703228253283, 79.82912720891845, 80.01222258912114, 80.0082214662867, 79.97961628180518, 80.00395419234499, 80.00362992478927, 79.98676904891025, 80.0110255485622, 79.98676904891025, 80.00798303298338, 79.99100765905064, 79.99867563418253, 79.99720211574497, 79.99663945520156, 79.99504211458635, 79.9696652804921, 80.02748581966459, 79.99528051958345, 80.011264, 79.99327796177177, 80.0027477395955, 80.0009166713486, 79.9982416280763, 79.9862875254426, 79.99551892600155, 80.0013076736756, 79.9940789728649, 80.00355362692287, 79.9877273455363, 80.01046280880404, 80.94861480455916, 79.86728714333344, 80.003072, 79.986688, 80.01118769538526, 80.00315306551182, 79.99488, 80.00299570319777, 79.98153751898246, 80.00830730262376, 80.003072, 79.986688, 80.01937968757278, 80.00315306551182, 79.99480371101025, 79.98676904891025, 80.011264, 80.003072, 79.98281521664394, 79.9946415973902, 79.994002685403, 80.00339149443998, 79.995199461725, 79.99384057502954, 80.00250931450445, 80.00051613634247, 79.9961578622095, 80.0020324685856, 79.98676904891025, 80.00227089083447, 79.98757001167895, 83.89758300572224]

